industry,keyword,title,description,originallink,link,pubDate,collected_at
반도체,파운드리 수주,&quot;삼성전자 60만원 간다&quot;…주가 급락에도 목표가 상향,아울러 하반기 주가 상승 요인으로 △자사주 소각과 특별배당 등 주주환원 확대 △성과급 지급을 위한 자사주 매입 △2027년 고대역폭메모리(HBM) 가격 협상 △글로벌 빅테크의 파운드리 신규 수주 가능성... ,http://www.fnnews.com/news/202607080722231696,https://n.news.naver.com/mnews/article/014/0005545127?sid=101,"Wed, 08 Jul 2026 07:28:00 +0900",2026-07-08 09:00:21
반도체,파운드리 수주,"KB증권 &quot;삼성전자, AI 우려는 소음에 불과…목표가 60만원&quot;","2배 상승의 2027년 HBM 가격 협상 △앤트로픽, 구글, 아마존, 메타 등 빅테크 업체로부터 파운드리 신규 수주 가능성 확대 △자본 정책 중 하나인 미국 주식예탁증서(ADR) 상장 검토 등이 기대되기 때문이다.",https://www.etoday.co.kr/news/view/2601307,https://www.etoday.co.kr/news/view/2601307,"Wed, 08 Jul 2026 07:22:00 +0900",2026-07-08 09:00:21
반도체,파운드리 수주,"中 반도체 장비 업계, 폭발적 주가 랠리 속 ‘시험대’ 오른 상반기 성...",(실제 수주)’과 지속 가능한 마진으로 정당화될 수 있는지 뒷받침 증거를 요구하고 있다. 7일(현지시각)... AI가 쏘아 올린 메모리 슈퍼사이클… 파운드리·첨단 패키징 자본 지출 폭발 중국 장비 군단의 폭발적인... ,https://www.g-enews.com/view.php?ud=2026070800381912140c8c1c064d_1,https://www.g-enews.com/view.php?ud=2026070800381912140c8c1c064d_1,"Wed, 08 Jul 2026 06:36:00 +0900",2026-07-08 09:00:21
반도체,파운드리 수주,"삼성전자, 연간 영업익 370조 '꿈 아니다'…세계 1위 '넘사벽'","파운드리 사업부는 흑자전환을 가로막던 장벽을 극복하면서 ASIC, HPC, HBM 베이스 다이, 차량용 반도체, 모바일 애플리케이션 프로세서(AP) 등 다방면에서의 신규 수주가 가능할 것으로 본다. 오는 3분기 실적이... ",https://www.news1.kr/industry/general-industry/6220692,https://n.news.naver.com/mnews/article/421/0009046386?sid=101,"Wed, 08 Jul 2026 06:00:00 +0900",2026-07-08 09:00:21
반도체,파운드리 수주,[산업 하프타임] ⑧ 인텔·AMD·퀄컴 삼파전에 엔비디아의 ‘틈새 공습’...,"단순히 문서 작성을 돕는 수준을 넘어 사람처럼 생각하고 비서 역할을 하는 'AI 에이전트'를 매끄럽게... ◆ 메모리 쇼티지와 파운드리 수율이 짠 덫 인텔과 AMD, 퀄컴, 엔비디아 경쟁의 핵심 승부처는 다름 아닌 부품... ",https://www.ddaily.co.kr/page/view/2026070115474333663,https://n.news.naver.com/mnews/article/138/0002233470?sid=105,"Wed, 08 Jul 2026 06:00:00 +0900",2026-07-08 09:00:21
반도체,파운드리 수주,"두산퓨얼셀, 신사업·신용등급 먹구름[더시그널]","나신평은 회사의 높은 신사업 경쟁 강도와 저가 수주, 고체산화물형 연료전지(Solid Oxide Fuel Cell·SOFC) 초기... 진입 ▲SOFC스택 파운드리 사업화 등으로 성장 기반을 확충할 계획이다. 하지만 2023년부터 도입된... ",http://www.hansbiz.co.kr/news/articleView.html?idxno=848484,http://www.hansbiz.co.kr/news/articleView.html?idxno=848484,"Wed, 08 Jul 2026 06:00:00 +0900",2026-07-08 09:00:21
반도체,파운드리 수주,89조 벌었는데 주가 '뚝'...&quot;55만전자 간다&quot; &quot;비중 늘릴 때&quot; 증권가 조언,"효과·파운드리 추가 수주 등을 기대하면 적극적인 매수 접근을 해야 한다&quot;고 말했다. 엔비디아 제친 호실적에 주가는…삼성전자 역설, 외신도 놀랐다 엔비디아를 뛰어넘은 삼성전자의 '깜짝 실적'을 외신도 집중... ",https://www.mt.co.kr/industry/2026/07/08/2026070719430819481,https://n.news.naver.com/mnews/article/008/0005382843?sid=101,"Wed, 08 Jul 2026 05:00:00 +0900",2026-07-08 09:00:21
반도체,파운드리 수주,이재용 선밸리콘퍼런스 참석… AI반도체 공급망 협력 논의,최근 삼성전자가 테슬라 등 글로벌 기업으로부터 반도체 위탁생산(파운드리) 물량 등을 수주한 배경에도 이 회장과 글로벌 최고경영자(CEO)들 간의 직간접적인 교류가 긍정적인 영향을 미친 것으로 분석된다.,https://www.donga.com/news/Economy/article/all/20260707/134253803/2,https://n.news.naver.com/mnews/article/020/0003732256?sid=101,"Wed, 08 Jul 2026 00:32:00 +0900",2026-07-08 09:00:21
반도체,파운드리 수주,"삼전 2분기 영업익, 세계 1위 엔비디아 넘었다","실적 부진이 이어졌던 파운드리사업부도 애플, 테슬라 등 빅테크 고객 수주 등에 힘입어 가동률이 복구되며 흑자 전환의 계기를 마련한 것으로 평가된다. 한화투자증권은 이날 “과거 약점으로 지적된 HBM과... ",https://www.khan.co.kr/article/202607072138005,https://n.news.naver.com/mnews/article/032/0003456726?sid=101,"Tue, 07 Jul 2026 21:38:00 +0900",2026-07-08 09:00:21
반도체,파운드리 수주,[7월8일자] 비즈니스포스트 아침의 주요기사,"● 캐나다 잠수함 사업서 '나토 동맹' 독일 방산업체 선택, 한화오션 다른 수주 기회 열려 있어 ● 삼성전자 3분기 영업이익 110조 넘본다, 전영현 HBM4 확대에 파운드리 흑자전환 시동 ● 엔비디아 AI 반도체 '독식 시대... ",https://www.businesspost.co.kr/BP?command=article_view&num=441799,https://www.businesspost.co.kr/BP?command=article_view&num=441799,"Tue, 07 Jul 2026 20:52:00 +0900",2026-07-08 09:00:21
반도체,파운드리 수주,"“숨이 안 쉬어진다”…기대가 공포로 바뀐 삼전, 증권가 전망은","시장 전망치는 그간 70조 원에서 100조 원 사이를 움직이다가 오늘 자로 84조 원이 된 것인데, 이날 발표치는 전망대로 나온 수준”이라며 “그렇다 보니 DX나 파운드리 부문 적자가 여전히 이어졌을 것이라는 분석이... ",https://www.munhwa.com/article/11600976?ref=naver,https://n.news.naver.com/mnews/article/021/0002803040?sid=101,"Tue, 07 Jul 2026 19:51:00 +0900",2026-07-08 09:00:21
반도체,파운드리 수주,[이슈] 삼성 이재용 사상 최대 실적 안고 美 선밸리行…AI 공급망 협력 ...,글로벌 빅테크 CEO 총집결…AI 반도체 공급망 재편 논의 본격화 HBM·파운드리·첨단 패키징 협력 확대…미국 주요 고객사 연쇄 회동 전망 AI 메모리 호황 속 최대 실적 발표…글로벌 수주 확대 시험대 [서울타임즈뉴스... ,https://www.seoultimes.news/news/article.html?no=2000097512,https://www.seoultimes.news/news/article.html?no=2000097512,"Tue, 07 Jul 2026 19:15:00 +0900",2026-07-08 09:00:21
반도체,파운드리 수주,"[기획] 3년치 수익 3개월만에… 메모리, 하루에 1조씩 벌었다","일정 수준 해소했다. 다만 아직까지 적자를 내고 있는 파운드리(반도체 위탁 생산)와 시스템LSI, 원가 압박과 글로벌 경쟁이 심화되는 세트(완제품) 부문 실적 반등은 여전히 숙제로 남았다. 파운드리의 경우 적자 폭이... ",https://www.dt.co.kr/article/12071674?ref=naver,https://n.news.naver.com/mnews/article/029/0003035821?sid=101,"Tue, 07 Jul 2026 18:53:00 +0900",2026-07-08 09:00:21
반도체,파운드리 수주,&quot;이보다 더 좋을 수 없다?&quot;···삼전 영업익 89조에도 증시는 '셀온',대장주의 실적 발표가 호재 소멸로 작용하는 역설적 상황 속에서 대형 수주 실패 악재와 파생 상품 시장의... 달했고 파운드리 사업부 역시 가동률 회복을 통해 2022년 4분기 이후 처음으로 본질적 흑자 전환에... ,https://www.womaneconomy.co.kr/news/articleView.html?idxno=255927,https://www.womaneconomy.co.kr/news/articleView.html?idxno=255927,"Tue, 07 Jul 2026 18:38:00 +0900",2026-07-08 09:00:21
반도체,파운드리 수주,"이재용 회장, 빅테크 CEO 회동…美선밸리 컨퍼런스 참석차 출국","이 때문에 업계에서는 이 회장이 주요 빅테크 CEO과 만남을 통해 차세대 HBM 공급, 파운드리 수주, 첨단 패키징 관련 협력을 논의할 가능성에 주목하고 있다. 특히 주요 빅테크 기업들이 자체적으로 AI 반도체 개발을... ",https://dealsite.co.kr/articles/164932,https://dealsite.co.kr/articles/164932,"Tue, 07 Jul 2026 18:12:00 +0900",2026-07-08 09:00:21
반도체,파운드리 수주,[심층진단] 계속되는 삼성 신화…3분기 반도체도 상승세,"◇파운드리, 대형 고객사 수주 가능성에 실적 개선 기대감 그간 적자가 지속되면서 삼성전자 반도체 사업의 아픈 손가락이 된 파운드리 사업도 글로벌 빅테크 수주를 이어가면서 실적 개선에 힘을 싣는다. 업계에... ",https://www.goodkyung.com/news/articleView.html?idxno=288987,https://www.goodkyung.com/news/articleView.html?idxno=288987,"Tue, 07 Jul 2026 18:10:00 +0900",2026-07-08 09:00:21
2차전지,2차전지 주가,"NH증권 &quot;LG엔솔, ESS 병목이 단기 실적 발목…목표가↓&quot;","목표주가를 기존 58만원에서 48만원으로 하향 조정했다. 투자 의견은 '매수'를 유지했다. 이 기업은 전날... 다만, &quot;2차전지 수요가 점진적으로 회복하고 있다는 의견은 유지한다&quot;면서 &quot;북미 ESS 설치가 고성장 중이고... ",https://www.yna.co.kr/view/AKR20260708030000008?input=1195m,https://n.news.naver.com/mnews/article/001/0016181607?sid=101,"Wed, 08 Jul 2026 08:33:00 +0900",2026-07-08 09:00:22
2차전지,2차전지 주가,"&quot;LG에너지솔루션, ESS 팩 병목에 발목 잡혀…목표가↓&quot;-NH",NH투자증권은 8일 LG에너지솔루션에 대해 북미 지역에서 에너지저장장치(ESS) 팩 병목현상의 영향으로 2분기 실적이 기대를 밑돌았다며 목표주가를 기존 58만원에서 48만원으로 내렸다. 다만 2차전지 업황의 회복... ,https://www.hankyung.com/article/2026070816136,https://n.news.naver.com/mnews/article/015/0005307453?sid=101,"Wed, 08 Jul 2026 07:59:00 +0900",2026-07-08 09:00:22
2차전지,2차전지 주가,"LG에너지솔루션, 점진적 실적 개선 가능성은 높지만...목표가↓-NH",NH투자증권은 8일 LG에너지솔루션 목표주가를 48만원으로 종전보다 17% 하향조정했다. 컨센서스를 하회한... NH투자증권은 2차전지 수요가 회복되고 있다고 전제하면서 이같이 봤다. NH투자증권은 &quot;북미 ESS 설치가... ,https://www.smarttoday.co.kr/ko-kr/articles/109320,https://www.smarttoday.co.kr/ko-kr/articles/109320,"Wed, 08 Jul 2026 07:50:00 +0900",2026-07-08 09:00:22
2차전지,2차전지 주가,반도체 흔들려도 AI는 간다?…실적 앞두고 주목받는 종목들,"하지만 2차전지는 실적 추정치 개선에도 주가수익비율(PER)이 크게 낮아져 업황 회복에 대한 시장 신뢰가 아직 제한적이라는 평가다. 반면 AI는 메모리 가격, 기판·MLCC 공급 부족, 데이터센터 설비투자 확대 등 이익... ",https://www.ebn.co.kr/news/articleView.html?idxno=1715465,https://www.ebn.co.kr/news/articleView.html?idxno=1715465,"Wed, 08 Jul 2026 04:00:00 +0900",2026-07-08 09:00:22
2차전지,2차전지 주가,소외된 바이오·2차전지株…목표가 더 멀어졌다,장정훈 삼성증권 연구원은 “6월 한 달 동안 한국의 2차전지 주가 수익률은 -19%로 중국 업체(-4%) 대비 ‘언더퍼폼’ 상황이 지속됐다”며 “하반기 고객사의 수주 이벤트나 증설 등 긍정적 업황이 기대되는... ,https://www.sedaily.com/article/20064892?ref=naver,https://n.news.naver.com/mnews/article/011/0004639107?sid=101,"Tue, 07 Jul 2026 17:56:00 +0900",2026-07-08 09:00:22
2차전지,2차전지 주가,[류소현의 주주톡] 1조2000억원 유증에 주가 '뚝'…에코프로비엠 당국 문...,&quot;왜 성장 비용을 기존 주주가 부담해야 하느냐&quot;는 것입니다. 이번에는 2차전지 대장주로 꼽히는 에코프로비엠이 대규모 유상증자가 나서면서 '성장 투자'와 '주주가치 보호'를 둘러싼 논란이 다시 불붙고 있습니다. 7일... ,https://www.ajunews.com/view/20260707172406903,https://www.ajunews.com/view/20260707172406903,"Tue, 07 Jul 2026 17:38:00 +0900",2026-07-08 09:00:22
2차전지,2차전지 주가,"에코프로비엠 1.2조 유상증자에 냉랭한 주주 반응, 최문호 자금조달 부...",여부&quot;라며 &quot;2차전지 업종 전반의 실적 회복 가시성이 낮아진 상황에서 대규모 증자는 투자자들에게 재무부담과 투자금 회수 위험을 동시에 떠올리게 할 수 있다&quot;고 평가했다. 정 연구원은 &quot;향후 주가 반등을 위해서는... ,https://www.businesspost.co.kr/BP?command=article_view&num=441766,https://www.businesspost.co.kr/BP?command=article_view&num=441766,"Tue, 07 Jul 2026 17:32:00 +0900",2026-07-08 09:00:22
2차전지,2차전지 주가,코스피 4.91% 급락···반도체주 외국인·기관 매도세에 2일 연속↓,"코스닥시장에서는 장 초반 바이오 관련주가 강세를 보였으나, 이차전지주를 중심으로 기관 매도세가... 시장 방향성을 결정할 전망이다. 특히 반도체와 2차전지 등 핵심 성장주에 대한 수급 개선 여부가 관건이다.",https://www.thereport.co.kr/news/articleView.html?idxno=89394,https://www.thereport.co.kr/news/articleView.html?idxno=89394,"Tue, 07 Jul 2026 16:54:00 +0900",2026-07-08 09:00:22
2차전지,2차전지 주가,[코스피 지수선물 옵션] 선물시장도 AI 차익실현…삼성전자·SK하이닉스...,"최근 인공지능(AI) 관련주가 급등한 이후 투자자들이 수익 실현에 나서면서 선물시장에서도 종목별... 2차전지와 소재 업종에서는 LG에너지솔루션, LG화학, 포스코퓨처엠, 에코프로가 약세를 보였지만 에코프로비엠은... ",https://www.pinpointnews.co.kr/news/articleView.html?idxno=466362,https://www.pinpointnews.co.kr/news/articleView.html?idxno=466362,"Tue, 07 Jul 2026 16:40:00 +0900",2026-07-08 09:00:22
2차전지,2차전지 주가,코스피 4.91% 급락…장중 사이드카·서킷브레이커 이어져,"그러나 실적 발표 이후 차익 실현 매물과 시장 전반의 위험 회피 심리가 겹치면서 주가는 오히려 큰... 2차전지주인 에코프로비엠과 에코프로도 각각 1.23%, 1.29% 하락했다. 코스닥시장에서는 상한가 6개를 포함해... ",https://www.straightnews.co.kr/news/articleView.html?idxno=306535,https://www.straightnews.co.kr/news/articleView.html?idxno=306535,"Tue, 07 Jul 2026 16:28:00 +0900",2026-07-08 09:00:22
2차전지,2차전지 주가,[EBN 데이터센터] 7일 상승 종목 30選…효성화학 상한가,"정유와 2차전지 관련 대형주가 함께 오르며 지수 방어에 힘을 보탰다. 하이브도 23만2000원으로 7.91% 올라 엔터테인먼트 업종의 탄력도 이어졌다. ◆코스닥, 6개 종목 상한가…중소형주 과열 양상... ",https://www.ebn.co.kr/news/articleView.html?idxno=1715431,https://www.ebn.co.kr/news/articleView.html?idxno=1715431,"Tue, 07 Jul 2026 16:02:00 +0900",2026-07-08 09:00:22
2차전지,2차전지 주가,"코스피, 4.91% 하락한 7600선 후퇴...반도체·조선주 급락에 서킷브레이...","자동차와 2차전지에서도 현대차(-4.48%), LG에너지솔루션(-6.35%)이 약세를 보였고, 금융주인 삼성생명(-4.... 이날 시장에서는 화장품과 게임주가 상대적으로 강세를 나타냈다. 화장품 업종에서는 클리오(12.86... ",https://www.pinpointnews.co.kr/news/articleView.html?idxno=466314,https://www.pinpointnews.co.kr/news/articleView.html?idxno=466314,"Tue, 07 Jul 2026 16:02:00 +0900",2026-07-08 09:00:22
